3480	1476	3.20751720684
363	235	2.2951896877
363	495	3.18359004692
363	953	0.578446849967
7427	1477	2.81743136756
7427	1478	0.670508928126
7427	1479	0.902658491861
2958	725	2.03520268468
2958	726	4.6144572996
2958	1480	1.46341830562
7982	1481	0.580499068592
7982	1482	1.98833807783
7982	1483	0.771856965919
12359	1484	3.56116691163
12359	1485	2.80612884995
12359	1486	4.68476260701
698	1487	2.02557378024
698	1488	3.54928603555
698	1489	1.43143396505
1043	602	4.1206152102
1043	603	0.960083803917
1043	604	0.806142317822
369	1430	1.12584937728
369	1431	4.44023331828
369	1432	0.607465876195
1491	376	2.97966054061
1491	377	2.61593487921
1491	378	1.20040340944
4333	1490	2.92508811771
4333	1491	4.41479727172
4333	1492	0.505255170596
3395	1493	3.60489993022
3395	1494	4.7660387069
3395	1495	0.840701428203
356	409	1.31976726998
356	410	3.36370698408
356	411	3.92083474984
1023	323	4.37153201775
1023	324	3.31173307208
1023	38	2.2998961173
55860	1496	3.07165885189
55860	1497	1.79538667573
55860	1498	2.02509439823
1094	1355	1.0176758137
1094	1356	2.81489195333
1094	1357	2.74080888883
314	1499	3.1488513164
314	1500	4.90680666202
314	1501	0.792974099832
42782	1502	2.06499125152
42782	1503	4.16750401919
42782	1504	4.50613181312
4172	1505	1.66216581237
4172	1506	1.94729495896
4172	1507	4.78022558654
514	1508	4.25142619487
514	1509	0.833959824035
514	1510	3.77994745219
3558	1511	4.41490542868
3558	1512	3.61707145421
3558	1513	4.01826513927
2602	673	3.41933308638
2602	672	1.53150327379
2602	674	1.56115115378
906	220	1.52483765388
906	221	1.51726187659
906	222	1.22508822563
61312	958	0.697463265006
61312	957	1.31707227276
61312	959	2.60309684574
2280	1514	4.12043908716
2280	1515	1.31488533896
2280	1516	1.56014678195
943	1288	1.57181045327
943	1517	0.979554877384
943	1518	0.72165589774
655	1519	3.77635265133
655	1520	2.97319614643
655	1521	0.600444015773
2223	309	2.47769051466
2223	308	0.559960554448
2223	1161	4.3110105383
715	1522	2.6714505509
715	1523	3.33135575261
715	1524	4.80937287132
1509	740	2.44257818887
1509	741	1.69281466697
1509	742	4.34604352346
82892	1525	3.4789487992
82892	1526	1.42212601816
82892	1527	4.60963162689
6316	2	3.25105967168
6316	1528	3.71927209658
6316	18	2.54986657826
11387	1108	3.24046931423
11387	1109	1.53173258299
11387	1110	1.06692346892
4226	1172	4.89074571922
4226	1490	0.957612600095
4226	1171	1.6291048193
33802	139	1.78596379568
33802	1529	1.48441888535
33802	131	4.03267924723
82354	573	3.11164283562
82354	17	1.60316642294
82354	16	1.1421427272
3662	740	2.07088024769
3662	741	1.02886277531
3662	742	3.97171270603
30549	1358	0.529682318611
30549	1530	2.22021227671
30549	179	4.06137828988
5629	1531	1.92979599573
5629	1532	3.23571931124
5629	1533	1.52306132618
761	731	1.34071968227
761	220	3.23846992863
761	1018	2.6664688296
57852	16	1.22041502489
57852	17	1.83088129724
57852	1534	0.803209771484
2497	1535	1.42581826806
2497	1536	4.48945155516
2497	1537	3.57843865742
36065	1538	1.36980885411
36065	1539	4.59329314825
36065	1540	1.2189035684
133288	1	2.88860926067
133288	1541	4.46966476086
133288	1542	3.02347735979
12319	128	2.68230221329
12319	129	3.60348405853
12319	415	2.83639046825
857	1543	3.85291075597
857	1544	1.39595937678
857	1545	1.98998418717
2896	1546	1.40300942406
2896	1547	3.03159123618
2896	1548	4.19982728256
927	1490	2.11669971791
927	1492	2.42283775501
927	1491	0.595431023665
29143	295	4.28915349112
29143	294	4.39249053425
29143	1549	3.52407712936
7869	309	3.9861975422
7869	1161	3.49048507766
7869	368	4.50509607071
75932	1550	2.41455349144
75932	1551	4.96575594107
75932	1552	4.84093996505
7441	1193	1.02586542384
7441	20	3.48601044645
7441	1553	2.49464012673
1261	360	3.07410300256
1261	1554	2.01992085988
1261	358	3.72780693289
56718	1000	2.59022346897
56718	1555	3.12753333158
56718	1556	2.27805529869
3456	1557	2.04781749943
3456	1558	1.82880179448
3456	1559	1.0101763804
3447	1560	3.01013426547
3447	1561	1.36703407629
3447	1562	3.19933724002
803	235	4.05928125353
803	495	1.3168961815
803	953	3.75169255005
237062	1563	0.500159462288
237062	1564	4.56946696459
237062	1565	0.858716243644
107	642	0.973991169524
107	644	3.70944953554
107	643	3.31021607261
2342	812	2.12339634895
2342	813	3.98505020601
2342	814	2.39191719792
123	24	0.864015872535
123	22	1.28421503555
123	23	3.79973162103
